$HAR,0,0,0,25.80,988.60,19.03ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ$HAR,0,0,0,24.39,989.16,23.39,#
$HAR,0,0,0,24.46,989.08,22.23,#
$HAR,0,0,0,24.52,989.09,21.92,#
$HAR,0,0,0,24.60,989.07,21.42,#
$HAR,0,0,0,24.69,989.02,22.14,#
$HAR,0,0,0,24.72,989.09,21.03,#
$HAR,0,0,0,24.77,989.06,21.95,#
$HAR,0,0,0,24.71,989.06,20.34,#
$HAR,0,0,0,24.74,989.04,19.87,#
$HAR,0,0,0,24.73,989.11,19.85,#
$HAR,0,0,0,24.75,989.09,19.68,#
$HAR,0,0,0,24.80,989.04,19.83,#
$HAR,0,0,0,24.85,989.05,20.30,#
$HAR,0,0,0,24.80,989.06,19.95,#
$HAR,0,0,0,24.72,989.11,19.59,#
$HAR,0,0,0,24.64,989.22,19.60,#
$HAR,0,0,0,24.60,989.21,19.49,#
$HAR,0,0,0,24.52,989.21,19.56,#
$HAR,0,0,0,24.48,989.24,19.68,#
$HAR,0,0,0,24.45,989.06,20.00,#
$HAR,0,0,0,24.43,988.91,20.33,#
$HAR,0,0,0,24.40,988.70,20.44,#
$HAR,0,0,0,24.34,988.63,20.34,#
$HAR,0,0,0,24.29,988.61,20.04,#
$HAR,0,0,0,24.21,988.64,19.84,#
$HAR,0,0,0,24.12,988.66,19.74,#
$HAR,0,0,0,24.10,988.60,19.84,#
$HAR,0,0,0,24.04,988.64,19.85,#
$HAR,0,0,0,24.00,988.64,19.92,#
$HAR,0,0,0,24.03,988.66,20.10,#
$HAR,0,0,0,24.05,988.65,20.11,#
$HAR,0,0,0,24.09,988.64,20.15,#
$HAR,0,0,0,23.49,988.88,20.43,#
$HAR,0,0,0,22.47,988.97,19.18,#
$HAR,0,0,0,20.66,988.78,19.59,#
$HAR,0,0,0,19.32,988.73,20.48,#
$HAR,0,0,0,18.97,988.96,21.35,#
$HAR,0,0,0,18.05,988.68,22.18,#
$HAR,0,0,0,17.85,988.66,23.77,#
$HAR,0,0,0,17.23,988.90,24.40,#
$HAR,0,0,0,16.38,988.78,24.85,#
$HAR,0,0,0,15.70,988.68,25.62,#
$HAR,0,0,0,15.05,988.95,26.31,#
$HAR,0,0,0,14.46,989.08,27.31,#
$HAR,0,0,0,13.90,988.73,28.37,#
$HAR,0,0,0,13.80,988.80,29.15,#
$HAR,0,0,0,13.63,988.77,29.98,#
$HAR,0,0,0,13.46,988.76,30.45,#
$HAR,0,0,0,13.26,988.92,30.90,#
$HAR,0,0,0,13.00,988.91,31.42,#
$HAR,0,0,0,12.90,988.93,31.82,#
$HAR,0,0,0,12.84,988.90,32.20,#
$HAR,0,0,0,12.67,988.87,32.33,#
$HAR,0,0,0,12.57,988.89,32.63,#
$HAR,93448572,-363406859,559241,12.53,988.95,32.86,#
$HAR,420289025,-936379051,366484,12.38,988.75,33.26,#
$HAR,420289025,-936379051,366484,12.34,988.79,33.28,#
$HAR,420289025,-936379051,366484,12.37,988.81,33.50,#
$HAR,420289025,-936379051,366484,12.35,988.83,33.63,#
$HAR,420289025,-936379051,366484,12.24,988.87,33.66,#
$HAR,420289025,-936379051,366484,12.12,988.85,33.94,#
$HAR,420264572,-936535167,277410,12.10,988.83,34.08,#
$HAR,420264934,-936535865,273646,12.05,988.84,34.13,#
$HAR,420265194,-936535946,273531,11.94,988.78,33.95,#
$HAR,420264055,-936535720,271945,11.75,988.83,33.86,#
$HAR,420264607,-936536126,267016,11.67,988.77,34.17,#
$HAR,420264531,-936535638,271825,11.46,988.74,34.20,#
$HAR,420264611,-936535228,274426,11.26,988.79,34.38,#
$HAR,420264710,-936534850,270320,11.04,988.80,34.70,#
$HAR,420264834,-936534436,266845,11.03,988.83,34.95,#
$HAR,420264884,-936534252,265724,10.96,988.76,35.24,#
$HAR,420264870,-936534132,266147,10.81,988.79,35.48,#
$HAR,420264918,-936534093,266788,10.88,988.85,35.81,#
$HAR,420265006,-936534102,265880,10.87,988.81,36.09,#
$HAR,420264966,-936533953,267934,10.78,988.79,36.13,#
$HAR,420264989,-936533898,270113,10.71,988.78,36.27,#
$HAR,420265191,-936533563,271652,10.71,988.86,36.46,#
$HAR,420265234,-936533009,277455,10.33,988.77,36.36,#
$HAR,420265292,-936532167,294476,10.18,988.79,36.69,#
$HAR,420265557,-936532147,294153,10.02,988.85,37.09,#
$HAR,420265654,-936532106,297429,9.90,988.81,37.59,#
$HAR,420265580,-936532520,288792,9.88,988.77,38.07,#
$HAR,420265572,-936532599,286977,9.70,988.83,38.45,#
$HAR,420265519,-936532792,281846,9.63,988.81,38.67,#
$HAR,420265522,-936532908,278751,9.49,988.79,38.99,#
$HAR,420265513,-936533108,273868,9.41,988.77,39.01,#
$HAR,420265472,-936533215,271065,9.30,988.76,39.18,#
$HAR,420265440,-936533239,270926,9.20,988.76,39.41,#
$HAR,420265418,-936533200,271042,9.05,988.76,39.71,#
$HAR,420265441,-936533173,270509,8.80,988.79,39.85,#
$HAR,420265600,-936532801,268601,8.76,988.78,40.17,#
$HAR,420266213,-936532340,266746,8.70,988.77,40.63,#
$HAR,420266737,-936531689,259278,8.69,988.80,41.10,#
$HAR,420267241,-936530685,253065,8.81,988.79,41.43,#
$HAR,420267707,-936530005,245558,8.85,988.79,41.59,#
$HAR,420268104,-936529017,234231,9.44,988.80,42.79,#
$HAR,420268581,-936527831,220639,9.86,989.08,46.20,#
$HAR,420268581,-936527831,220639,10.21,989.34,47.43,#
$HAR,420268581,-936527831,220639,10.67,989.38,47.84,#
$HAR,420268581,-936527831,220639,11.24,989.34,44.78,#
$HAR,420268581,-936527831,220639,12.03,989.31,41.95,#
$HAR,420268581,-936527831,220639,12.54,989.32,40.20,#
$HAR,420268581,-936527831,220639,13.21,989.32,38.65,#
$HAR,420268581,-936527831,220639,13.35,989.33,37.58,#
$HAR,420268581,-936527831,220639,13.78,989.19,36.97,#
$HAR,420268581,-936527831,220639,14.20,989.28,35.97,#
$HAR,420268581,-936527831,220639,14.37,989.20,35.69,#
$HAR,420268581,-936527831,220639,14.58,989.20,35.06,#
$HAR,420268581,-936527831,220639,14.85,989.21,34.20,#
$HAR,420268581,-936527831,220639,15.15,989.21,33.63,#
$HAR,420268581,-936527831,220639,15.36,989.15,33.11,#
$HAR,420268581,-936527831,220639,15.61,989.17,32.69,#
$HAR,420268581,-936527831,220639,15.80,989.16,32.40,#
$HAR,420268581,-936527831,220639,16.05,989.13,31.95,#
$HAR,420268581,-936527831,220639,16.25,989.14,31.45,#
$HAR,420268581,-936527831,220639,16.51,989.13,30.94,#
$HAR,420268581,-936527831,220639,16.74,989.12,30.52,#
$HAR,420268581,-936527831,220639,16.92,989.12,30.05,#
$HAR,420268581,-936527831,220639,17.12,989.14,29.69,#
$HAR,420268581,-936527831,220639,17.26,989.09,29.39,#
$HAR,420268581,-936527831,220639,17.46,989.10,29.20,#
$HAR,420268581,-936527831,220639,17.66,989.09,28.83,#
$HAR,420268581,-936527831,220639,17.81,989.11,28.53,#
$HAR,420268581,-936527831,220639,17.99,989.09,28.19,#
$HAR,420268581,-936527831,220639,18.19,989.09,27.97,#
$HAR,420268581,-936527831,220639,18.39,989.08,27.61,#
$HAR,420268581,-936527831,220639,18.53,989.11,27.40,#
$HAR,420268581,-936527831,220639,18.68,989.15,27.17,#
$HAR,420268581,-936527831,220639,18.83,989.16,26.98,#
$HAR,420268581,-936527831,220639,18.98,989.11,26.92,#
$HAR,420268581,-936527831,220639,19.10,989.14,26.79,#
$HAR,420268581,-936527831,220639,19.25,989.15,26.60,#
$HAR,420268581,-936527831,220639,19.39,989.11,26.36,#
$HAR,420268581,-936527831,220639,19.49,989.06,26.17,#
$HAR,420268581,-936527831,220639,19.60,989.11,26.02,#
$HAR,420268581,-936527831,220639,19.69,989.03,25.97,#
$HAR,420268581,-936527831,220639,19.77,989.02,25.78,#
$HAR,420268581,-936527831,220639,19.91,989.05,25.42,#
$HAR,420268581,-936527831,220639,20.03,989.03,25.24,#
$HAR,0,0,0,26.46,992.21,19.88,#
$HAR,0,0,0,26.54,992.20,20.07,#
$HAR,0,0,0,26.62,992.13,19.83,#
$HAR,0,0,0,26.70,992.18,19.43,#
$HAR,0,0,0,26.77,992.17,19.11,#
$HAR,0,0,0,26.86,992.12,19.08,#
$HAR,0,0,0,26.92,992.10,18.82,#
$HAR,0,0,0,27.00,992.13,18.58,#
$HAR,0,0,0,27.06,992.14,18.48,#
$HAR,0,0,0,27.15,992.16,18.45,#
$HAR,0,0,0,27.21,992.12,18.36,#
$HAR,0,0,0,27.28,992.14,18.27,#
$HAR,0,0,0,27.35,992.12,18.08,#
$HAR,0,0,0,27.42,992.09,18.06,#
$HAR,0,0,0,27.48,992.10,18.03,#
$HAR,0,0,0,27.55,992.18,18.00,#
$HAR,0,0,0,27.63,992.14,17.94,#
$HAR,0,0,0,27.69,992.06,17.98,#
$HAR,0,0,0,27.77,992.14,17.86,#
$HAR,0,0,0,27.83,992.09,17.81,#
$HAR,0,0,0,27.91,992.14,17.82,#
$HAR,0,0,0,27.97,992.14,17.69,#
$HAR,0,0,0,28.05,992.14,17.65,#
$HAR,0,0,0,28.11,992.12,17.56,#
$HAR,0,0,0,28.17,992.08,17.53,#
$HAR,0,0,0,28.24,992.09,17.49,#
$HAR,0,0,0,28.30,992.21,17.44,#
$HAR,0,0,0,28.37,992.27,17.40,#
$HAR,0,0,0,28.43,992.13,17.35,#
$HAR,0,0,0,28.49,992.14,17.26,#
$HAR,0,0,0,28.54,992.10,17.15,#
$HAR,0,0,0,28.61,992.11,17.13,#
$HAR,0,0,0,28.66,992.13,17.13,#
$HAR,0,0,0,28.72,992.12,17.02,#
$HAR,0,0,0,28.78,992.08,17.04,#
$HAR,0,0,0,28.83,992.06,16.90,#
$HAR,0,0,0,28.88,992.08,16.87,#
$HAR,0,0,0,28.93,992.08,16.89,#
$HAR,0,0,0,28.99,992.10,16.77,#
$HAR,0,0,0,29.03,992.11,16.72,#
$HAR,0,0,0,29.08,992.08,16.72,#
$HAR,0,0,0,29.12,992.07,16.73,#
$HAR,0,0,0,29.17,992.07,16.76,#
$HAR,0,0,0,29.21,992.11,16.65,#
$HAR,0,0,0,29.25,992.09,16.62,#
$HAR,0,0,0,29.30,992.10,16.55,#
$HAR,0,0,0,29.34,992.11,16.45,#
$HAR,0,0,0,29.38,992.09,16.36,#
$HAR,0,0,0,29.41,992.06,16.33,#
$HAR,0,0,0,29.45,992.07,16.35,#
$HAR,0,0,0,29.49,992.08,16.28,#
$HAR,0,0,0,29.54,992.09,16.34,#
$HAR,0,0,0,29.57,992.06,16.34,#
$HAR,0,0,0,29.60,992.11,16.27,#
$HAR,0,0,0,29.64,992.09,16.26,#
$HAR,0,0,0,29.67,992.09,16.33,#
$HAR,0,0,0,29.70,992.17,16.33,#
$HAR,0,0,0,29.73,992.11,16.33,#
$HAR,0,0,0,29.76,992.10,16.22,#
$HAR,0,0,0,29.79,992.13,16.24,#
$HAR,0,0,0,29.82,992.11,16.18,#
$HAR,0,0,0,29.85,992.10,16.07,#
$HAR,0,0,0,29.87,992.20,16.02,#
$HAR,0,0,0,29.90,992.07,15.97,#
$HAR,0,0,0,29.92,992.09,15.93,#
$HAR,0,0,0,29.95,992.09,15.96,#
$HAR,0,0,0,29.97,992.07,15.95,#
$HAR,0,0,0,30.00,992.07,15.85,#
$HAR,0,0,0,30.03,992.28,15.79,#
$HAR,0,0,0,30.05,992.26,15.76,#
$HAR,0,0,0,30.07,992.00,15.78,#
$HAR,0,0,0,30.09,992.03,15.79,#
$HAR,0,0,0,30.11,992.01,15.74,#
$HAR,0,0,0,30.13,991.98,15.70,#
$HAR,0,0,0,30.16,991.98,15.70,#
$HAR,0,0,0,30.15,992.01,15.75,#
$HAR,0,0,0,30.19,992.02,15.75,#
$HAR,0,0,0,30.21,991.97,15.74,#
$HAR,0,0,0,30.24,992.02,15.69,#
$HAR,0,0,0,30.26,992.00,15.78,#
$HAR,0,0,0,30.29,991.97,15.80,#
$HAR,0,0,0,30.30,991.97,15.90,#
$HAR,0,0,0,30.33,991.98,15.95,#
$HAR,0,0,0,30.34,992.03,15.90,#
$HAR,0,0,0,30.37,992.20,15.89,#
$HAR,0,0,0,30.39,991.99,15.84,#
$HAR,0,0,0,30.41,991.99,15.78,#
$HAR,0,0,0,30.41,991.98,15.76,#
$HAR,0,0,0,30.44,991.97,15.89,#
$HAR,0,0,0,30.46,992.04,16.10,#
$HAR,0,0,0,30.48,992.06,16.28,#
$HAR,0,0,0,30.51,992.08,16.28,#
$HAR,0,0,0,30.52,992.06,16.38,#
$HAR,0,0,0,30.55,992.02,16.63,#
$HAR,0,0,0,30.58,992.03,16.78,#
$HAR,0,0,0,30.60,992.05,16.73,#
$HAR,0,0,0,30.62,992.03,16.67,#
$HAR,0,0,0,30.64,992.03,16.58,#
$HAR,0,0,0,30.65,991.98,16.41,#
$HAR,0,0,0,30.67,991.97,16.13,#
$HAR,0,0,0,30.68,991.96,16.02,#
$HAR,0,0,0,30.70,991.97,15.91,#
$HAR,0,0,0,30.72,991.98,15.91,#
$HAR,0,0,0,30.73,991.95,15.81,#
$HAR,0,0,0,30.75,991.92,15.77,#
$HAR,0,0,0,30.76,991.91,15.69,#
$HAR,0,0,0,30.78,992.00,15.64,#
$HAR,0,0,0,30.80,991.94,15.57,#
$HAR,0,0,0,30.81,991.93,15.61,#
$HAR,0,0,0,30.83,991.94,15.55,#
$HAR,0,0,0,30.84,991.95,15.59,#
$HAR,0,0,0,30.85,991.94,15.51,#
$HAR,0,0,0,30.86,991.93,15.50,#
$HAR,0,0,0,30.86,992.15,15.45,#
$HAR,0,0,0,30.88,991.93,15.45,#
$HAR,0,0,0,30.89,991.96,15.44,#
$HAR,0,0,0,30.90,991.96,15.40,#
$HAR,0,0,0,30.91,991.96,15.37,#
$HAR,0,0,0,30.91,991.96,15.36,#
$HAR,0,0,0,30.93,991.95,15.34,#
$HAR,0,0,0,30.94,991.93,15.39,#
$HAR,0,0,0,30.96,991.93,15.44,#
$HAR,0,0,0,30.96,991.93,15.50,#
$HAR,0,0,0,30.97,991.95,15.47,#
$HAR,0,0,0,30.99,991.97,15.57,#
$HAR,0,0,0,31.00,991.97,15.54,#
$HAR,0,0,0,31.01,991.98,15.52,#
$HAR,0,0,0,31.02,991.95,15.52,#
$HAR,0,0,0,31.03,991.92,15.49,#
$HAR,0,0,0,31.04,991.98,15.48,#
$HAR,0,0,0,31.05,991.95,15.45,#
$HAR,0,0,0,31.07,992.12,15.48,#
$HAR,0,0,0,31.08,991.95,15.43,#
$HAR,0,0,0,31.09,991.93,15.43,#
$HAR,0,0,0,31.11,991.91,15.42,#
$HAR,0,0,0,31.12,991.94,15.39,#
$HAR,0,0,0,31.13,991.90,15.39,#
$HAR,0,0,0,31.14,991.95,15.34,#
$HAR,0,0,0,31.15,991.94,15.37,#
$HAR,0,0,0,31.17,991.95,15.37,#
$HAR,0,0,0,31.18,992.01,15.26,#
$HAR,0,0,0,31.19,992.00,15.24,#
$HAR,0,0,0,31.20,991.98,15.18,#
$HAR,0,0,0,31.20,992.01,15.16,#
$HAR,0,0,0,31.20,991.97,15.15,#
$HAR,0,0,0,31.17,992.00,15.23,#
$HAR,0,0,0,31.21,991.98,15.23,#
$HAR,0,0,0,31.21,991.96,15.20,#
$HAR,0,0,0,31.22,991.96,15.20,#
$HAR,0,0,0,31.24,991.95,15.29,#
$HAR,0,0,0,31.25,991.98,15.35,#
$HAR,0,0,0,31.26,991.99,15.36,#
$HAR,0,0,0,31.26,991.98,15.23,#
$HAR,0,0,0,31.27,992.02,15.31,#
$HAR,0,0,0,31.28,991.98,15.41,#
$HAR,0,0,0,31.29,991.97,15.36,#
$HAR,0,0,0,31.28,991.98,15.36,#
$HAR,0,0,0,31.30,991.88,15.33,#
$HAR,0,0,0,31.31,991.93,15.47,#
$HAR,0,0,0,31.32,991.97,15.62,#
$HAR,0,0,0,31.30,991.99,15.54,#
$HAR,0,0,0,31.32,991.86,15.28,#
$HAR,0,0,0,31.34,991.82,15.27,#
$HAR,0,0,0,31.35,991.85,15.36,#
$HAR,0,0,0,31.36,991.87,15.33,#
$HAR,0,0,0,31.37,991.87,15.38,#
$HAR,0,0,0,31.39,991.86,15.39,#
$HAR,0,0,0,31.41,991.84,15.46,#
$HAR,0,0,0,31.43,991.84,15.50,#
$HAR,0,0,0,31.44,991.85,15.51,#
$HAR,0,0,0,31.46,991.84,15.56,#
$HAR,0,0,0,31.48,991.87,15.62,#
$HAR,0,0,0,31.50,991.80,15.49,#
$HAR,0,0,0,31.51,991.84,15.55,#
$HAR,0,0,0,31.53,991.84,15.50,#
$HAR,0,0,0,31.55,991.83,15.46,#
$HAR,0,0,0,31.56,991.86,15.44,#
$HAR,0,0,0,31.57,991.83,15.36,#
$HAR,0,0,0,31.59,991.80,15.35,#
$HAR,0,0,0,31.61,991.80,15.35,#
$HAR,0,0,0,31.62,991.84,15.41,#
$HAR,0,0,0,31.64,991.81,15.36,#
$HAR,0,0,0,31.66,991.84,15.51,#
$HAR,0,0,0,31.67,991.80,15.49,#
$HAR,0,0,0,31.68,991.85,15.41,#
$HAR,0,0,0,31.70,991.86,15.38,#
$HAR,0,0,0,31.71,991.85,15.43,#
$HAR,0,0,0,31.73,991.92,15.40,#
$HAR,0,0,0,31.74,992.00,15.48,#
$HAR,0,0,0,31.75,991.97,15.37,#
$HAR,0,0,0,31.73,991.99,15.26,#
$HAR,0,0,0,31.73,992.01,15.00,#
$HAR,0,0,0,31.74,992.01,14.89,#
$HAR,0,0,0,31.70,991.97,14.78,#
$HAR,0,0,0,31.69,992.04,14.68,#
$HAR,0,0,0,31.68,991.99,14.68,#
$HAR,0,0,0,31.67,991.97,14.78,#
$HAR,0,0,0,31.62,991.99,14.79,#
$HAR,0,0,0,31.62,992.00,14.82,#
$HAR,0,0,0,31.62,992.01,14.90,#
$HAR,0,0,0,31.59,992.00,14.90,#
$HAR,0,0,0,31.59,992.01,14.80,#
$HAR,0,0,0,31.56,991.99,14.74,#
$HAR,0,0,0,31.54,992.01,14.74,#
$HAR,0,0,0,31.51,991.98,14.67,#
$HAR,0,0,0,31.48,991.98,14.70,#
$HAR,0,0,0,31.49,992.01,14.64,#
$HAR,0,0,0,31.45,991.96,14.64,#
$HAR,0,0,0,31.45,991.96,14.67,#
$HAR,0,0,0,31.41,991.97,14.60,#
$HAR,0,0,0,31.39,991.96,14.68,#
$HAR,0,0,0,31.38,991.98,14.68,#
$HAR,0,0,0,31.36,991.97,14.68,#
$HAR,0,0,0,31.35,991.92,14.74,#
$HAR,0,0,0,31.32,991.95,14.71,#
$HAR,0,0,0,31.32,991.96,14.69,#
$HAR,0,0,0,31.30,991.98,14.77,#
$HAR,0,0,0,31.28,991.97,14.80,#
$HAR,0,0,0,31.28,991.99,14.79,#
$HAR,0,0,0,31.25,991.96,14.80,#
$HAR,0,0,0,31.24,991.97,14.79,#
$HAR,0,0,0,31.23,991.94,14.75,#
